,gameID,S,teamID,Q,time,totTime,down,distance,side,yard,play,awayTeam,homeTeam,teamPoss,dist2goal,awayScore,homeScore
58,33,10,1,2,4:51,2091,3,9,ARI,37,"Pass by Fujiwara (C), C. to Howlett (R), D. falls incomplete.",BAL,ARI,BAL,37,10,17
59,33,10,1,2,4:38,2078,4,9,ARI,37,"Rush by Fukushu, M. for 4 yds. Tackle by Quin, A.. Turnover on downs.",BAL,ARI,BAL,37,10,17
60,33,10,4,2,4:24,2064,1,10,ARI,33,"Pass by Cue (C), J., complete to Passmann, T. for 42 yds. Tackle by Avery, E.. First Down!",BAL,ARI,ARI,67,10,17
61,33,10,4,2,3:18,1998,1,10,BAL,24,"Pass by Cue (C), J., complete to Donut, S. for 9 yds. Tackle by Stackinpaper, B..",BAL,ARI,ARI,24,10,17
62,33,10,4,2,2:31,1951,2,1,BAL,15,"Rush by Thorbjornsson (R), G. for 10 yds. Tackle by Syracuse, I.. First Down!",BAL,ARI,ARI,15,10,17
63,33,10,4,2,2:00,1920,1,5,BAL,5,"Pass by Cue (C), J. to Passmann, T. falls incomplete.",BAL,ARI,ARI,5,10,17
64,33,10,4,2,1:49,1909,2,5,BAL,5,"Pass by Cue (C), J., complete to Thorbjornsson (R), G. for 1 yds. Tackle by De Ville (C), D.. Timeout called by ARI.",BAL,ARI,ARI,5,10,17
65,33,10,4,2,1:37,1897,3,3,BAL,3,"Pass by Cue (C), J. to Donut, S. falls incomplete.",BAL,ARI,ARI,3,10,17
66,33,10,4,2,1:27,1887,4,3,BAL,3,"20 yard FG by Jay-Jaymison, J. is good.",BAL,ARI,ARI,3,10,20
67,33,10,4,2,1:27,1887,1,10,BAL,25,"Kickoff by Jay-Jaymison, J. through the back of the endzone. Touchback.",BAL,ARI,ARI,25,10,20
68,33,10,1,2,1:27,1887,1,10,BAL,25,"Rush by Fukushu, M. for 32 yds. Tackle by Scarlett, D.. First Down!",BAL,ARI,BAL,75,10,20
69,33,10,1,2,1:27,1887,1,10,ARI,42,Fujiwara (C) spikes the ball to stop the clock.,BAL,ARI,BAL,42,10,20
70,33,10,1,2,0:38,1838,2,10,ARI,42,"Pass Play nullified by Arizona Penalty on Z, D.: Defensive Pass Interference Automatic First Down!",BAL,ARI,BAL,42,10,20
71,33,10,1,2,0:28,1828,1,10,ARI,42,"Pass by Fujiwara (C), C., complete to Campbell (R), J. for 6 yds. Tackle by Scarlett, D..",BAL,ARI,BAL,42,10,20
72,33,10,1,2,0:28,1828,2,3,ARI,36,Fujiwara (C) spikes the ball to stop the clock.,BAL,ARI,BAL,36,10,20
73,33,10,1,2,0:10,1810,3,3,ARI,36,"53 yard FG by Small, J. is good.",BAL,ARI,BAL,36,13,20
74,33,10,1,2,0:10,1810,3,32,BAL,35,"Small, J. kicks off. The kick sails into the endzone. Kehla, Z. brings it out of the endzone! Kehla, Z. takes it down the left side. Kehla, Z. is finally brought down. A 34 yard return. First Down!",BAL,ARI,BAL,65,13,20
75,33,10,4,2,0:04,1804,1,10,ARI,34,"Rush by Thorbjornsson (R), G. for 11 yds. Tackle by De Ville (C), D.. First Down!",BAL,ARI,ARI,66,13,20
76,33,10,4,3,15:00,1800,1,20,ARI,35,"Jay-Jaymison, J. kicks off. The kick sails into the endzone. Campbell (R), J. brings it out of the endzone! Campbell (R), J. takes it down the left side. Campbell (R), J. is finally brought down. A 37 yard return. First Down!",BAL,ARI,ARI,65,13,20
77,33,10,1,3,14:52,1792,1,10,BAL,37,"Pass by Fujiwara (C), C., complete to Howlett (R), D. for 23 yds. Tackle by Kehla, Z.. First Down!",BAL,ARI,BAL,63,13,20
78,33,10,1,3,14:07,1747,1,10,ARI,39,"Pass by Fujiwara (C), C., complete to Fukushu, M. for a short gain. Tackle by Koniecpolski, S..",BAL,ARI,BAL,39,13,20
79,33,10,1,3,13:32,1712,2,9,ARI,38,"Pass by Fujiwara (C), C., complete to Lewandowski, J. for 3 yds. Tackle by Backerbot9, Z..",BAL,ARI,BAL,38,13,20
80,33,10,1,3,12:56,1676,3,6,ARI,35,"Pass by Fujiwara (C), C. to Brown (R), K. falls incomplete.",BAL,ARI,BAL,35,13,20
81,33,10,1,3,12:38,1658,4,6,ARI,35,"Punt by Small, J. of 35 yards.  Touchback.",BAL,ARI,BAL,35,13,20
82,33,10,4,3,12:33,1653,1,10,ARI,25,"Pass by Cue (C), J., complete to Raccoon (R), R. for 9 yds. Tackle by Green, W..",BAL,ARI,ARI,75,13,20
83,33,10,4,3,11:40,1600,2,1,ARI,34,"Pass by Cue (C), J. to Evans, H. is incomplete. Broken up by Z, D..",BAL,ARI,ARI,66,13,20
84,33,10,4,3,11:21,1581,3,1,ARI,34,"Rush by Thorbjornsson (R), G. for a short gain. Tackle by Green, W..",BAL,ARI,ARI,66,13,20
85,33,10,4,3,10:46,1546,4,1,ARI,34,"Punt by Jay-Jaymison, J. of 38 yards. Returned by Fukushu, M. for 1 yards. First Down!",BAL,ARI,ARI,66,13,20
86,33,10,1,3,10:35,1535,1,10,BAL,28,"Rush by Fukushu, M. for 1 yds. Tackle by Noble Jr., L..",BAL,ARI,BAL,72,13,20
87,33,10,1,3,10:07,1507,2,9,BAL,29,"Pass by Fujiwara (C), C., complete to Howlett (R), D. for 19 yds. Tackle by Kehla, Z..  FUMBLE by Howlett (R), D., recovered by Howlett (R), D.. First Down!",BAL,ARI,BAL,71,13,20
88,33,10,1,3,9:07,1447,1,10,BAL,48," Play nullified by Baltimore Penalty on Gordita, C.: Holding.",BAL,ARI,BAL,52,13,20
89,33,10,1,3,8:36,1416,1,20,BAL,38,"Rush by Covey, J. for -3 yds. Tackle by Ryeu, S..",BAL,ARI,BAL,62,13,20
90,33,10,1,3,8:16,1396,2,23,BAL,35,"Rush by Fukushu, M. for -1 yds. Tackle by Wilf (C), G..",BAL,ARI,BAL,65,13,20
91,33,10,1,3,7:51,1371,3,25,BAL,33,"Pass by Fujiwara (C), C., complete to Lewandowski, J. for 7 yds. Tackle by Quin, A..",BAL,ARI,BAL,67,13,20
92,33,10,1,3,7:17,1337,4,18,BAL,40,"Punt by Small, J. of 59 yards.  Touchback.",BAL,ARI,BAL,60,13,20
93,33,10,4,3,7:13,1333,1,10,ARI,25,"Rush by Thorbjornsson (R), G. for 1 yds. Tackle by De Ville (C), D..",BAL,ARI,ARI,75,13,20
94,33,10,4,3,6:53,1313,2,9,ARI,26,"Pass by Cue (C), J., complete to Donut, S. for 12 yds. Tackle by Stackinpaper, B.. First Down!",BAL,ARI,ARI,74,13,20
95,33,10,4,3,6:13,1273,1,10,ARI,38,"Pass by Cue (C), J., complete to Thorbjornsson (R), G. for a short gain. Tackle by Kennedy, D..",BAL,ARI,ARI,62,13,20
96,33,10,4,3,5:41,1241,2,9,ARI,38,"Pass by Cue (C), J. to Keppler, Z. is incomplete. Broken up by De Ville (C), D..",BAL,ARI,ARI,62,13,20
97,33,10,4,3,5:21,1221,3,9,ARI,38,"Pass by Cue (C), J., complete to Raccoon (R), R. for 13 yds. Tackle by Z, D.. First Down!",BAL,ARI,ARI,62,13,20
98,33,10,4,3,4:39,1179,1,10,BAL,47,"Pass by Cue (C), J., complete to Hanyadi, M. for 5 yds. Tackle by Kennedy, D..",BAL,ARI,ARI,47,13,20
99,33,10,4,3,3:57,1137,2,4,BAL,42,"Rush by Thorbjornsson (R), G. for 1 yds. Tackle by Annastesia, N..",BAL,ARI,ARI,42,13,20
100,33,10,4,3,3:28,1108,3,3,BAL,41,"Pass by Cue (C), J., complete to Passmann, T. for 7 yds. Tackle by Avery, E.. First Down!",BAL,ARI,ARI,41,13,20
101,33,10,4,3,2:57,1077,1,10,BAL,34,"Rush by Thorbjornsson (R), G. for 0 yds. Tackle by De Ville (C), D..",BAL,ARI,ARI,34,13,20
102,33,10,4,3,2:16,1036,2,10,BAL,34,"Rush by Thorbjornsson (R), G. for 1 yds. Tackle by De Ville (C), D.. Arizona Penalty on Passmann, T.: Unsportsmanlike Conduct.",BAL,ARI,ARI,34,13,20
103,33,10,4,3,2:09,1029,3,24,BAL,48,"Pass by Cue (C), J. to Donut, S. falls incomplete.",BAL,ARI,ARI,48,13,20
104,33,10,4,3,1:52,1012,4,24,BAL,48,"Punt by Jay-Jaymison, J. of 48 yards.  Touchback.",BAL,ARI,ARI,48,13,20
105,33,10,1,3,1:48,1008,1,10,BAL,25,"Rush by Fukushu, M. for 3 yds. Tackle by Koniecpolski, S..",BAL,ARI,BAL,75,13,20
106,33,10,1,3,1:41,1001,2,7,BAL,28,"Pass by Fujiwara (C), C., complete to Lewandowski, J. for 7 yds. Tackle by Wilf (C), G.. First Down!",BAL,ARI,BAL,72,13,20
107,33,10,1,3,1:22,982,1,10,BAL,35,"Rush by Fukushu, M. for 10 yds. Tackle by Koniecpolski, S.. First Down!",BAL,ARI,BAL,65,13,20
108,33,10,1,3,0:58,958,1,10,BAL,45,"Pass by Fujiwara (C), C., complete to Covey, J. for 1 yds. Tackle by Kehla, Z..",BAL,ARI,BAL,55,13,20
109,33,10,1,3,0:11,911,2,9,BAL,46,"Pass by Fujiwara (C), C., complete to Brown (R), K. for 6 yds. Tackle by Scarlett, D..",BAL,ARI,BAL,54,13,20
110,33,10,1,4,15:00,900,3,3,ARI,47,"Pass by Fujiwara (C), C. to Lewandowski, J. falls incomplete.",BAL,ARI,BAL,47,13,20
111,33,10,1,4,14:45,885,4,3,ARI,47,"Pass by Fujiwara (C), C., complete to Howlett (R), D. for 29 yds. Tackle by Kehla, Z.. First Down!",BAL,ARI,BAL,47,13,20
112,33,10,1,4,13:54,834,1,10,ARI,17,"Rush by Covey, J. for 8 yds. Tackle by Scarlett, D..",BAL,ARI,BAL,17,13,20
113,33,10,1,4,13:16,796,2,2,ARI,9,"Pass by Fujiwara (C), C. to Howlett (R), D. falls incomplete.",BAL,ARI,BAL,9,13,20
114,33,10,1,4,12:57,777,3,2,ARI,9,"Pass by Fujiwara (C), C. to Catchem8, Z. was dropped! Incomplete.",BAL,ARI,BAL,9,13,20
115,33,10,1,4,12:43,763,4,2,ARI,9,"26 yard FG by Small, J. is good.",BAL,ARI,BAL,9,16,20
116,33,10,1,4,12:43,763,1,10,ARI,25,"Kickoff by Small, J. through the back of the endzone. Touchback.",BAL,ARI,BAL,25,16,20
117,33,10,4,4,12:43,763,1,10,ARI,25,"Rush by Thorbjornsson (R), G. for 1 yds. Tackle by Goodman (R), G..",BAL,ARI,ARI,75,16,20
118,33,10,4,4,12:20,740,2,8,ARI,26,"Pass by Cue (C), J., complete to Hanyadi, M. for 2 yds. Tackle by Syracuse, I..",BAL,ARI,ARI,74,16,20
119,33,10,4,4,11:50,710,3,5,ARI,29,"Pass by Cue (C), J., complete to Passmann, T. for 7 yds. Tackle by Avery, E.. First Down!",BAL,ARI,ARI,71,16,20
120,33,10,4,4,11:16,676,1,10,ARI,36,"Rush by Thorbjornsson (R), G. for 0 yds. Tackle by Kennedy, D..",BAL,ARI,ARI,64,16,20
121,33,10,4,4,10:45,645,2,10,ARI,36,"Rush by Keppler, Z. for 12 yds. Tackle by Syracuse, I.. First Down!",BAL,ARI,ARI,64,16,20
122,33,10,4,4,10:14,614,1,10,ARI,49,"Pass by Cue (C), J., complete to Donut, S. for 9 yds. Tackle by Stackinpaper, B..",BAL,ARI,ARI,51,16,20
123,33,10,4,4,9:43,583,2,1,BAL,42,"Pass by Cue (C), J., complete to Raimon (R), T. for 15 yds. Tackle by Stackinpaper, B.. First Down!",BAL,ARI,ARI,42,16,20
124,33,10,4,4,9:03,543,1,10,BAL,27,"Pass by Cue (C), J., complete to Raccoon (R), R. for 6 yds. Tackle by Stackinpaper, B..",BAL,ARI,ARI,27,16,20
125,33,10,4,4,8:24,504,2,3,BAL,20,"Rush by Thorbjornsson (R), G. for 1 yds. Tackle by Kennedy, D.. Baltimore Penalty on Annastesia, N.: Unnecessary Roughness. First Down!",BAL,ARI,ARI,20,16,20
126,33,10,4,4,8:11,491,1,10,BAL,10,Rush by Zed Keppler for 10 yds. TOUCHDOWN!  (Jay-Jaymison kick good),BAL,ARI,ARI,10,16,27
127,33,10,4,4,7:51,471,0,0,BAL,42,"Kickoff by Jay-Jaymison, J. of 62 yards. Campbell (R), J. takes it down the left side. Campbell (R), J. is finally brought down. A 39 yard return. First Down!",BAL,ARI,ARI,42,16,27
128,33,10,1,4,7:43,463,1,10,BAL,42,"Pass by Fujiwara (C), C., complete to Brown (R), K. for 28 yds. Tackle by Kehla, Z.. First Down!",BAL,ARI,BAL,58,16,27
129,33,10,1,4,6:44,404,1,10,ARI,29,"Rush by Fukushu, M. for 19 yds. Tackle by Kehla, Z.. First Down!",BAL,ARI,BAL,29,16,27
130,33,10,1,4,5:55,355,1,9,ARI,9," Play nullified by Baltimore Penalty on Chalupa, C.: Illegal use of Hands.",BAL,ARI,BAL,9,16,27
131,33,10,1,4,5:51,351,1,19,ARI,19,"Rush by Covey, J. for 1 yds. Tackle by Wilf (C), G..",BAL,ARI,BAL,19,16,27
132,33,10,1,4,5:25,325,2,18,ARI,18,"Pass by Fujiwara (C), C. to Ash, R. falls incomplete.",BAL,ARI,BAL,18,16,27
133,33,10,1,4,5:06,306,3,18,ARI,18,"Pass by Fujiwara (C), C., complete to Campbell (R), J. for 18 yds. TOUCHDOWN!",BAL,ARI,BAL,18,22,27
134,33,10,1,4,4:35,275,3,2,ARI,2,"Pass by Fujiwara (C), C., complete to Howlett (R), D. for 2 yds.  2 point conversion successful.",BAL,ARI,BAL,2,24,27
135,33,10,1,4,4:35,275,3,65,BAL,35,"Small, J. kicks off. The kick sails into the endzone. Scarlett, D. brings it out of the endzone! Scarlett, D. takes it down the right side. Scarlett, D. has blockers in front of him. A 46 yard return. First Down!",BAL,ARI,BAL,65,24,27
136,33,10,4,4,4:08,248,1,10,ARI,46,"Pass by Cue (C), J., complete to Donut, S. for 6 yds. Tackle by Stackinpaper, B..",BAL,ARI,ARI,54,24,27
137,33,10,4,4,3:39,219,2,4,BAL,47,"Rush by Thorbjornsson (R), G. for 3 yds. Tackle by Kennedy, D..",BAL,ARI,ARI,47,24,27
138,33,10,4,4,3:04,184,3,1,BAL,44,"Pass by Cue (C), J. to Hanyadi, M. is incomplete. Broken up by Syracuse, I..",BAL,ARI,ARI,44,24,27
139,33,10,4,4,2:47,167,4,1,BAL,44,"Rush by Thorbjornsson (R), G. for 3 yds. Tackle by Z, D.. First Down! Timeout called by BAL.",BAL,ARI,ARI,44,24,27
140,33,10,4,4,2:34,154,1,10,BAL,41,"Rush by Keppler, Z. for -1 yds. Tackle by Green, W.. Timeout called by BAL.",BAL,ARI,ARI,41,24,27
141,33,10,4,4,2:27,147,2,11,BAL,43,"Rush by Thorbjornsson (R), G. for a short gain. Tackle by Hole, M.. Timeout called by BAL.",BAL,ARI,ARI,43,24,27
142,33,10,4,4,2:21,141,3,11,BAL,43,"Rush by Keppler, Z. for a short gain. Tackle by Kennedy, D..",BAL,ARI,ARI,43,24,27
143,33,10,4,4,2:00,120,4,11,BAL,42,"Punt by Jay-Jaymison, J. of 42 yards.  Touchback.",BAL,ARI,ARI,42,24,27
144,33,10,1,4,1:56,116,1,10,BAL,25,"Pass Play nullified by Baltimore Penalty on Howlett (R), D.: Offensive Pass Interference.",BAL,ARI,BAL,75,24,27
145,33,10,1,4,1:44,104,1,20,BAL,15,"Pass by Fujiwara (C), C. to Fukushu, M. falls incomplete.",BAL,ARI,BAL,85,24,27
146,33,10,1,4,1:32,92,2,20,BAL,15,"Pass by Fujiwara (C), C., complete to Howlett (R), D. for 10 yds. Tackle by Kehla, Z..",BAL,ARI,BAL,85,24,27
147,33,10,1,4,1:12,72,3,9,BAL,25,"Pass by Fujiwara (C), C., to Ash, R..  INTERCEPTION by Jadakiss, D. at the BAL - 33 yard line and returned for 33 yards. TOUCHDOWN!  (Jay-Jaymison kick good)",BAL,ARI,BAL,75,24,34
148,33,10,4,4,1:00,60,0,0,BAL,42,"Kickoff by Jay-Jaymison, J. of 59 yards. Fukushu, M. takes it down the right side. Fukushu, M. is finally brought down. A 36 yard return. First Down!",BAL,ARI,ARI,42,24,34
149,33,10,1,4,0:51,51,1,10,BAL,42,"Pass by Fujiwara (C), C. to Brown (R), K. is incomplete. Broken up by Wilf (C), G..",BAL,ARI,BAL,58,24,34
150,33,10,1,4,0:39,39,2,10,BAL,42,"Pass by Fujiwara (C), C., complete to Fukushu, M. for 2 yds. Tackle by Kehla, Z..",BAL,ARI,BAL,58,24,34
151,33,10,1,4,0:20,20,3,8,BAL,44,"Pass by Fujiwara (C), C. to Brown (R), K. falls incomplete.",BAL,ARI,BAL,56,24,34
152,33,10,1,4,0:12,12,4,8,BAL,44,"Pass by Fujiwara (C), C. to Ash, R. falls incomplete. Turnover on downs.",BAL,ARI,BAL,56,24,34
153,33,10,4,4,0:04,4,1,10,BAL,44,Offense kneels the ball.,BAL,ARI,ARI,44,24,34
0,55,10,5,1,15:00,3600,1,10,PHI,25,"Kickoff by Dasistwirklichseinnachname, A. through the back of the endzone. Touchback.",OCO,PHI,OCO,25,0,0
1,55,10,7,1,15:00,3600,1,10,PHI,25,"Rush by Torenson, S. for 6 yds. Tackle by Bob, B..",OCO,PHI,PHI,75,0,0
2,55,10,7,1,14:32,3572,2,3,PHI,31,"Rush by Torenson, S. for 15 yds. Tackle by Beerus, L.. First Down!",OCO,PHI,PHI,69,0,0
3,55,10,7,1,13:52,3532,1,10,PHI,46,"Rush by Torenson, S. for 8 yds. Tackle by Bob, B..",OCO,PHI,PHI,54,0,0
4,55,10,7,1,13:18,3498,2,1,OCO,45,"Rush by Rogers (R), C. for 11 yds. Tackle by Beerus, L.. First Down!",OCO,PHI,PHI,45,0,0
5,55,10,7,1,12:31,3451,1,10,OCO,34,"Pass by Phoenix (C), B., complete to Blocksdale Jr., A. for 5 yds. Tackle by Biggums, T..",OCO,PHI,PHI,34,0,0
6,55,10,7,1,11:39,3399,2,5,OCO,29,"Pass by Phoenix (C), B., complete to Arrabiata, D. for 8 yds. Tackle by Vegeta, P.. First Down!",OCO,PHI,PHI,29,0,0
7,55,10,7,1,10:57,3357,1,10,OCO,20,"Rush by Torenson, S. for 2 yds. Tackle by Boucher, B..",OCO,PHI,PHI,20,0,0
8,55,10,7,1,10:26,3326,2,7,OCO,17,"Pass by Phoenix (C), B., complete to Blocksdale Jr., A. for 12 yds. Tackle by Jones (C), D.. First Down!",OCO,PHI,PHI,17,0,0
9,55,10,7,1,9:39,3279,1,5,OCO,5,"Pass by Phoenix (C), B., complete to Vuxta, R. for 5 yds. TOUCHDOWN!  (Fencik (R) kick good)",OCO,PHI,PHI,5,0,7
10,55,10,7,1,9:23,3263,1,65,PHI,35,"Fencik (R), J. kicks off. The kick sails into the endzone. Despacito Jr., G. brings it out of the endzone! Despacito Jr., G. takes it down the left side. Despacito Jr., G. sheds a tackler. A 42 yard return. First Down!",OCO,PHI,PHI,65,0,7
11,55,10,5,1,9:15,3255,1,10,OCO,42,"Rush by McZeal, K. for 2 yds. Tackle by D'Attoria V, R..",OCO,PHI,OCO,58,0,7
12,55,10,5,1,8:51,3231,2,8,OCO,44,"Pass by Ramza (R), S. to Trunks, F. falls incomplete.",OCO,PHI,OCO,56,0,7
13,55,10,5,1,8:29,3209,3,8,OCO,44,"Pass by Ramza (R), S. to Despacito Jr., G. falls incomplete.",OCO,PHI,OCO,56,0,7
14,55,10,5,1,8:06,3186,4,8,OCO,44,"Punt by Dasistwirklichseinnachname, A. of 55 yards.  Touchback.",OCO,PHI,OCO,56,0,7
15,55,10,7,1,8:02,3182,1,10,PHI,25,"Rush by Torenson, S. for 11 yds. Tackle by Joestar, J.. First Down!",OCO,PHI,PHI,75,0,7
16,55,10,7,1,7:25,3145,1,10,PHI,36,"Pass by Phoenix (C), B., complete to Blocksdale Jr., A. for 6 yds. Tackle by Deck, I..",OCO,PHI,PHI,64,0,7
17,55,10,7,1,6:51,3111,2,3,PHI,42,"Rush by Torenson, S. for 2 yds. Tackle by Wheezer, C..",OCO,PHI,PHI,58,0,7
18,55,10,7,1,6:21,3081,3,1,PHI,45,"Pass by Phoenix (C), B., complete to Panda, F. for 7 yds. Tackle by Beerus, L.. First Down!",OCO,PHI,PHI,55,0,7
19,55,10,7,1,5:47,3047,1,10,OCO,47,"Rush by Torenson, S. for 1 yds. Tackle by Jones (C), D..",OCO,PHI,PHI,47,0,7
20,55,10,7,1,5:28,3028,2,9,OCO,46,"Pass by Phoenix (C), B., complete to Vuxta, R. for 10 yds. Tackle by Abernathy, K.. First Down!",OCO,PHI,PHI,46,0,7
21,55,10,7,1,4:46,2986,1,10,OCO,36," Play nullified by Philadelphia Penalty on Elephant (R), M.: Illegal block above the waist.",OCO,PHI,PHI,36,0,7
22,55,10,7,1,4:22,2962,1,20,OCO,46,"Pass by Phoenix (C), B., complete to Torenson, S. for 4 yds. Tackle by Biggums, T..",OCO,PHI,PHI,46,0,7
23,55,10,7,1,3:41,2921,2,15,OCO,41," Play nullified by Philadelphia Penalty on Hayes, R.: Holding.",OCO,PHI,PHI,41,0,7
24,55,10,7,1,3:35,2915,2,25,PHI,48," Play nullified by Orange County Penalty on Eagle, R.: Offsides.",OCO,PHI,PHI,52,0,7
25,55,10,7,1,3:31,2911,2,20,OCO,46,"Pass by Phoenix (C), B., complete to Varga, N. for 17 yds. Tackle by Beerus, L..",OCO,PHI,PHI,46,0,7
26,55,10,7,1,2:36,2856,3,3,OCO,29,"Rush by Torenson, S. for 28 yds. Tackle by Jones (C), D.. First Down!",OCO,PHI,PHI,29,0,7
27,55,10,7,1,1:40,2800,1,1,OCO,1,Rush by Sam Torenson for 1 yds. TOUCHDOWN!  (Fencik (R) kick good),OCO,PHI,PHI,1,0,14
28,55,10,7,1,1:33,2793,1,65,PHI,35,"Fencik (R), J. kicks off. The kick sails into the endzone. Despacito Jr., G. brings it out of the endzone! Despacito Jr., G. takes it down the left side. Despacito Jr., G. is finally brought down. A 39 yard return. First Down!",OCO,PHI,PHI,65,0,14
29,55,10,5,1,1:23,2783,1,10,OCO,39,"Rush by McZeal, K. for a short gain. Tackle by Eriksen, W..",OCO,PHI,OCO,61,0,14
30,55,10,5,1,1:09,2769,2,10,OCO,39,"Pass by Ramza (R), S., complete to Phillips, J. for 5 yds. Tackle by DeSoto (R), J..",OCO,PHI,OCO,61,0,14
31,55,10,5,1,0:30,2730,3,4,OCO,45,"Pass by Ramza (R), S. to Despacito Jr., G. is incomplete. Broken up by Booker (C), B..",OCO,PHI,OCO,55,0,14
32,55,10,5,2,15:00,2700,4,4,OCO,45,"Punt by Dasistwirklichseinnachname, A. of 55 yards.  Touchback.",OCO,PHI,OCO,55,0,14
33,55,10,7,2,14:55,2695,1,10,PHI,25,"Pass by Phoenix (C), B., complete to Chambers (R), K. for 13 yds. Tackle by Maness, J.. First Down!",OCO,PHI,PHI,75,0,14
34,55,10,7,2,14:18,2658,1,10,PHI,38,"Rush by Torenson, S. for 15 yds. Tackle by Biggums, T.. First Down!",OCO,PHI,PHI,62,0,14
35,55,10,7,2,13:35,2615,1,10,OCO,45," Play nullified by Philadelphia Penalty on Hayes, R.: Holding.",OCO,PHI,PHI,45,0,14
36,55,10,7,2,13:31,2611,1,20,PHI,44,"Pass by Phoenix (C), B. to Blocksdale Jr., A. falls incomplete.",OCO,PHI,PHI,56,0,14
37,55,10,7,2,13:13,2593,2,20,PHI,44,"Pass by Phoenix (C), B., complete to Varga, N. for 8 yds. Tackle by Biggums, T..",OCO,PHI,PHI,56,0,14
38,55,10,7,2,12:37,2557,3,12,OCO,47,"Pass by Phoenix (C), B., complete to Panda, F. for 4 yds. Tackle by Beerus, L..",OCO,PHI,PHI,47,0,14
39,55,10,7,2,12:00,2520,4,7,OCO,43,"Punt by PuntBot, Z. of 42 yards.  No return. First Down!",OCO,PHI,PHI,43,0,14
40,55,10,5,2,11:51,2511,1,10,OCO,1,"Rush by McZeal, K. for a short gain. Tackle by Culbertson, R..",OCO,PHI,OCO,99,0,14
41,55,10,5,2,11:28,2488,2,9,OCO,1,"Rush by McZeal, K. for -1 yds. Tackle by DeSoto (R), J..  The play results in a SAFETY!",OCO,PHI,OCO,99,0,16
42,55,10,5,2,11:28,2488,0,0,PHI,42,"Free Kick by Dasistwirklichseinnachname, A. of 33 yards.  Returned by Torenson, S. for 7 yards. First Down!",OCO,PHI,OCO,42,0,16
43,55,10,7,2,11:21,2481,1,10,PHI,49,"Rush by Torenson, S. for 37 yds. Tackle by Biggums, T.. First Down!",OCO,PHI,PHI,51,0,16
44,55,10,7,2,10:26,2426,1,10,OCO,14,"Pass by Phoenix (C), B. to Blocksdale Jr., A. is incomplete. Broken up by Jones (C), D..",OCO,PHI,PHI,14,0,16
45,55,10,7,2,10:07,2407,2,10,OCO,14,"Pass by Phoenix (C), B., complete to Blocksdale Jr., A. for 3 yds. Tackle by Bob, B..",OCO,PHI,PHI,14,0,16
46,55,10,7,2,9:41,2381,3,7,OCO,11,Rush by Sam Torenson for 11 yds. TOUCHDOWN!  (Fencik (R) kick good),OCO,PHI,PHI,11,0,23
47,55,10,7,2,9:22,2362,1,10,OCO,25,"Kickoff by Fencik (R), J. through the back of the endzone. Touchback.",OCO,PHI,PHI,25,0,23
48,55,10,5,2,9:22,2362,1,10,OCO,25,"Rush by McZeal, K. for 44 yds. Tackle by Zbornak, D.. First Down!",OCO,PHI,OCO,75,0,23
49,55,10,5,2,8:21,2301,1,10,PHI,30,"Pass by Ramza (R), S., complete to Trunks, F. for 23 yds. Tackle by Altidor, J.. First Down!",OCO,PHI,OCO,30,0,23
50,55,10,5,2,7:17,2237,1,7,PHI,7," Play nullified by Orange County Penalty on Johns, A.: Holding.",OCO,PHI,OCO,7,0,23
51,55,10,5,2,7:10,2230,1,17,PHI,17,"Rush by McZeal, K. for 4 yds. Tackle by Zelos, J..",OCO,PHI,OCO,17,0,23
52,55,10,5,2,6:47,2207,2,13,PHI,13,"Pass by Ramza (R), S. to Nakamura (C), T. falls incomplete.",OCO,PHI,OCO,13,0,23
53,55,10,5,2,6:18,2178,3,13,PHI,13,"Ramza (R), S. is SACKED by Tex Wrecks (R) - DE for -7 yds.",OCO,PHI,OCO,13,0,23
54,55,10,5,2,5:52,2152,4,20,PHI,20,"37 yard FG by Dasistwirklichseinnachname, A. is good.",OCO,PHI,OCO,20,3,23
55,55,10,5,2,5:52,2152,0,0,PHI,41,"Kickoff by Dasistwirklichseinnachname, A. of 62 yards. Panda, F. takes it down the right side. Panda, F. is finally brought down. A 38 yard return. First Down!",OCO,PHI,OCO,41,3,23
56,55,10,7,2,5:43,2143,1,10,PHI,41,"Rush by Torenson, S. for -2 yds. Tackle by Boucher, B..",OCO,PHI,PHI,59,3,23
57,55,10,7,2,5:25,2125,2,12,PHI,38,"Pass by Phoenix (C), B., complete to Panda, F. for 10 yds. Tackle by Beerus, L..",OCO,PHI,PHI,62,3,23
58,55,10,7,2,4:44,2084,3,2,PHI,48,"Pass by Phoenix (C), B. to Varga, N. is incomplete. Broken up by Abernathy, K..",OCO,PHI,PHI,52,3,23
59,55,10,7,2,4:31,2071,4,2,PHI,48,"Punt by PuntBot, Z. of 31 yards. Returned by Beerus, L. for 13 yards. First Down!",OCO,PHI,PHI,52,3,23
60,55,10,5,2,4:21,2061,1,10,OCO,33,"Rush by McZeal, K. for 3 yds. Tackle by Howyanow, W..",OCO,PHI,OCO,67,3,23
61,55,10,5,2,3:50,2030,2,6,OCO,36,"Pass by Ramza (R), S. to Trunks, F. is incomplete. Broken up by Altidor, J..",OCO,PHI,OCO,64,3,23
62,55,10,5,2,3:20,2000,3,6,OCO,36,"Ramza (R), S. is SACKED by Jonathan Altidor - CB for -7 yds.",OCO,PHI,OCO,64,3,23
