,gameID,S,teamID,Q,time,totTime,down,distance,side,yard,play,awayTeam,homeTeam,teamPoss,dist2goal,awayScore,homeScore
54,44,6,7,2,6:24,2184,4,5,PHI,43,"Punt by PuntBot, Z. of 33 yards. Returned by Beerus, L. for 6 yards. First Down!",PHI,OCO,PHI,57,10,17
55,44,6,5,2,6:11,2171,1,10,OCO,29,"Rush by McZeal, K. for 0 yds. Tackle by Culbertson, R..",PHI,OCO,OCO,71,10,17
56,44,6,5,2,5:54,2154,2,10,OCO,29,"Rush by McZeal, K. for 9 yds. Tackle by D'Attoria V, R..",PHI,OCO,OCO,71,10,17
57,44,6,5,2,5:20,2120,3,1,OCO,39,"Pass by Ramza (R), S., complete to Trunks, F. for 60 yds. TOUCHDOWN!  (Dasistwirklichseinnachname kick good)",PHI,OCO,OCO,61,10,24
58,44,6,5,2,4:27,2067,1,10,PHI,25,"Kickoff by Dasistwirklichseinnachname, A. through the back of the endzone. Touchback.",PHI,OCO,OCO,25,10,24
59,44,6,7,2,4:27,2067,1,10,PHI,25,"Rush by Torenson, S. for 7 yds. Tackle by Tank (R), G.. Philadelphia Penalty on Varga, N.: Unnecessary Roughness.",PHI,OCO,PHI,75,10,24
60,44,6,7,2,4:10,2050,2,18,PHI,17,"Rush by Torenson, S. for 1 yds. Tackle by Boucher, B..",PHI,OCO,PHI,83,10,24
61,44,6,7,2,3:43,2023,3,16,PHI,18,"Pass by Phoenix (C), B., complete to Panda, F. for 16 yds. Tackle by Beerus, L..",PHI,OCO,PHI,82,10,24
62,44,6,7,2,3:20,2000,4,1,PHI,34,"Punt by PuntBot, Z. of 29 yards. Returned by Beerus, L. for 6 yards. First Down!",PHI,OCO,PHI,66,10,24
63,44,6,5,2,3:06,1986,1,10,OCO,42,"Pass by Ramza (R), S., complete to Nakamura (C), T. for 9 yds. Tackle by Howyanow, W..",PHI,OCO,OCO,58,10,24
64,44,6,5,2,2:09,1929,2,1,PHI,48,"Pass by Ramza (R), S., complete to Phillips, J. for 35 yds. Tackle by D'Attoria V, R.. First Down!",PHI,OCO,OCO,48,10,24
65,44,6,5,2,2:09,1929,1,10,PHI,12,Ramza (R) spikes the ball to stop the clock.,PHI,OCO,OCO,12,10,24
66,44,6,5,2,1:26,1886,2,10,PHI,12,"Rush by McZeal, K. for 8 yds. Tackle by Zelos, J..  FUMBLE by McZeal, K., recovered by McZeal, K.. Timeout called by OCO.",PHI,OCO,OCO,12,10,24
67,44,6,5,2,1:14,1874,3,1,PHI,4,Rush by Keynel McZeal for 4 yds. TOUCHDOWN!  (Dasistwirklichseinnachname kick good),PHI,OCO,OCO,4,10,31
68,44,6,5,2,1:03,1863,3,62,OCO,35,"Dasistwirklichseinnachname, A. kicks off. The kick sails into the endzone. Panda, F. brings it out of the endzone! Panda, F. takes it down the right side. Panda, F. is finally brought down. A 31 yard return. First Down!",PHI,OCO,OCO,65,10,31
69,44,6,7,2,0:57,1857,1,10,PHI,31,"Pass by Phoenix (C), B., complete to Varga, N. for 9 yds. Tackle by Biggums, T..",PHI,OCO,PHI,69,10,31
70,44,6,7,2,0:37,1837,2,1,PHI,40,"Pass by Phoenix (C), B. to Panda, F. is incomplete. Broken up by Beerus, L..",PHI,OCO,PHI,60,10,31
71,44,6,7,2,0:24,1824,3,1,PHI,40,"Pass by Phoenix (C), B., complete to Blocksdale Jr., A. for 6 yds. Tackle by Deck, I.. First Down!",PHI,OCO,PHI,60,10,31
72,44,6,7,2,0:04,1804,1,10,PHI,46,"Pass by Phoenix (C), B., complete to Panda, F. for 14 yds. Tackle by Beerus, L.. First Down!",PHI,OCO,PHI,54,10,31
73,44,6,7,3,15:00,1800,1,10,OCO,25,"Kickoff by Fencik (R), J. deep into the endzone. Despacito Jr., G. kneels for a touchback.",PHI,OCO,PHI,25,10,31
74,44,6,5,3,15:00,1800,1,10,OCO,25,"Pass by Ramza (R), S. to Despacito Jr., G. was dropped! Incomplete.",PHI,OCO,OCO,75,10,31
75,44,6,5,3,14:35,1775,2,10,OCO,25,"Pass by Ramza (R), S. to Phillips, J. falls incomplete.",PHI,OCO,OCO,75,10,31
76,44,6,5,3,14:11,1751,3,10,OCO,25,"Pass by Ramza (R), S., complete to McZeal, K. for 0 yds. Tackle by Eriksen, W..",PHI,OCO,OCO,75,10,31
77,44,6,5,3,13:25,1705,4,10,OCO,25,"Punt by Dasistwirklichseinnachname, A. of 29 yards. Returned by Torenson, S. for -4 yards. First Down!",PHI,OCO,OCO,75,10,31
78,44,6,7,3,13:12,1692,1,10,PHI,42,"Pass by Phoenix (C), B., complete to Blocksdale Jr., A. for 2 yds. Tackle by Jones (C), D..",PHI,OCO,PHI,58,10,31
79,44,6,7,3,12:36,1656,2,7,PHI,44,"Pass by Phoenix (C), B., complete to Vuxta, R. for 12 yds. Tackle by Biggums, T.. First Down!",PHI,OCO,PHI,56,10,31
80,44,6,7,3,11:53,1613,1,10,OCO,43,"Rush by Torenson, S. for a short gain. Tackle by Deck, I..",PHI,OCO,PHI,43,10,31
81,44,6,7,3,11:25,1585,2,10,OCO,43,"Pass by Phoenix (C), B., complete to Panda, F. for 43 yds. TOUCHDOWN!  (Fencik (R) kick good)",PHI,OCO,PHI,43,17,31
82,44,6,7,3,10:41,1541,0,0,OCO,36,"Kickoff of 59 yards. Returned by Despacito Jr., G. for 30 yards. First Down!",PHI,OCO,PHI,36,17,31
83,44,6,5,3,10:33,1533,1,10,OCO,36,"Ramza (R), S. is SACKED by Tex Wrecks (R) - DE for -11 yds.",PHI,OCO,OCO,64,17,31
84,44,6,5,3,9:56,1496,2,21,OCO,24,"Rush by McZeal, K. for a short gain. Tackle by Howyanow, W..",PHI,OCO,OCO,76,17,31
85,44,6,5,3,9:34,1474,3,21,OCO,25,"Pass by Ramza (R), S. to Nakamura (C), T. falls incomplete.",PHI,OCO,OCO,75,17,31
86,44,6,5,3,9:08,1448,4,21,OCO,25,"Punt by Dasistwirklichseinnachname, A. of 42 yards. Returned by Torenson, S. for -3 yards. First Down!",PHI,OCO,OCO,75,17,31
87,44,6,7,3,8:54,1434,1,10,PHI,30,"Pass by Phoenix (C), B., complete to Chambers (R), K. for 8 yds. Tackle by Biggums, T..",PHI,OCO,PHI,70,17,31
88,44,6,7,3,8:16,1396,2,1,PHI,38,"Rush by Torenson, S. for 4 yds. Tackle by Bob, B.. First Down!",PHI,OCO,PHI,62,17,31
89,44,6,7,3,7:38,1358,1,10,PHI,42,"Rush by Torenson, S. for 8 yds. Tackle by Bob, B..",PHI,OCO,PHI,58,17,31
90,44,6,7,3,6:54,1314,2,2,OCO,49,"Rush by Rogers (R), C. for 3 yds. Tackle by Bob, B.. First Down!",PHI,OCO,PHI,49,17,31
91,44,6,7,3,6:33,1293,1,10,OCO,46,Rush by Captain Rogers (R) for 46 yds. TOUCHDOWN!  (Fencik (R) kick good),PHI,OCO,PHI,46,24,31
92,44,6,7,3,5:46,1246,1,10,OCO,25,"Kickoff by Fencik (R), J. through the back of the endzone. Touchback.",PHI,OCO,PHI,25,24,31
93,44,6,5,3,5:46,1246,1,10,OCO,25,"Pass by Ramza (R), S., complete to Nakamura (C), T. for 14 yds. Tackle by D'Attoria V, R.. First Down!",PHI,OCO,OCO,75,24,31
94,44,6,5,3,4:53,1193,1,10,OCO,39,"Rush by McZeal, K. for 11 yds. Tackle by Eriksen, W.. First Down!",PHI,OCO,OCO,61,24,31
95,44,6,5,3,4:19,1159,1,10,PHI,49,"Rush by Z, D. for 0 yds. Tackle by Howyanow, W..",PHI,OCO,OCO,49,24,31
96,44,6,5,3,3:56,1136,2,10,PHI,49,"Orange County Penalty on Iridian, G.: False Start.",PHI,OCO,OCO,49,24,31
97,44,6,5,3,3:56,1136,2,15,OCO,45,"Pass by Ramza (R), S., complete to Despacito Jr., G. for 54 yds. TOUCHDOWN!  (Dasistwirklichseinnachname kick good)",PHI,OCO,OCO,55,24,38
98,44,6,5,3,3:00,1080,2,25,OCO,35,"Dasistwirklichseinnachname, A. kicks off. The kick sails into the endzone. Panda, F. brings it out of the endzone! Panda, F. takes it down the middle. Panda, F. is finally brought down. A 32 yard return. First Down!",PHI,OCO,OCO,65,24,38
99,44,6,7,3,2:52,1072,1,10,PHI,32,"Rush by Torenson, S. for 0 yds. Tackle by Jones (C), D..",PHI,OCO,PHI,68,24,38
100,44,6,7,3,2:40,1060,2,10,PHI,32,"Rush by Torenson, S. for 4 yds. Tackle by Vegeta, P..",PHI,OCO,PHI,68,24,38
101,44,6,7,3,2:19,1039,3,5,PHI,36,"Pass by Phoenix (C), B., complete to Vuxta, R. for 15 yds. Tackle by Abernathy, K.. First Down!",PHI,OCO,PHI,64,24,38
102,44,6,7,3,1:47,1007,1,10,OCO,48,"Pass by Phoenix (C), B., complete to Vuxta, R. for 4 yds. Tackle by Abernathy, K..",PHI,OCO,PHI,48,24,38
103,44,6,7,3,1:23,983,2,6,OCO,44,"Pass by Phoenix (C), B., complete to Chambers (R), K. for 44 yds. TOUCHDOWN!  (Fencik (R) kick good)",PHI,OCO,PHI,44,31,38
104,44,6,7,3,0:39,939,0,0,OCO,31,"Kickoff of 58 yards. Returned by Despacito Jr., G. for 24 yards. First Down!",PHI,OCO,PHI,31,31,38
105,44,6,5,3,0:34,934,1,10,OCO,31,"Rush by McZeal, K. for 14 yds. Tackle by Cross, M.. First Down!",PHI,OCO,OCO,69,31,38
106,44,6,5,4,15:00,900,1,10,OCO,45,"Rush by McZeal, K. for 3 yds. Tackle by Wrecks (R), T..",PHI,OCO,OCO,55,31,38
107,44,6,5,4,14:40,880,2,6,OCO,49,"Rush by Phillips, J. for 5 yds. Tackle by Eriksen, W..",PHI,OCO,OCO,51,31,38
108,44,6,5,4,14:10,850,3,1,PHI,45,"Rush by McZeal, K. for 9 yds. Tackle by DeSoto (R), J.. First Down!",PHI,OCO,OCO,45,31,38
109,44,6,5,4,13:29,809,1,10,PHI,36,"Pass by Ramza (R), S. to Despacito Jr., G. is incomplete. Broken up by Booker (C), B..",PHI,OCO,OCO,36,31,38
110,44,6,5,4,12:58,778,2,10,PHI,36,"Pass by Ramza (R), S., complete to Despacito Jr., G. for 36 yds. TOUCHDOWN!  (Dasistwirklichseinnachname kick good)",PHI,OCO,OCO,36,31,45
111,44,6,5,4,12:13,733,0,0,PHI,26,"Kickoff of 73 yards. Returned by Torenson, S. for 26 yards. First Down!",PHI,OCO,OCO,26,31,45
112,44,6,7,4,12:08,728,1,10,PHI,26,"Rush by Torenson, S. for 11 yds. Tackle by Jones (C), D.. First Down!",PHI,OCO,PHI,74,31,45
113,44,6,7,4,11:26,686,1,10,PHI,37,"Rush by Torenson, S. for -1 yds. Tackle by Joestar, J..",PHI,OCO,PHI,63,31,45
114,44,6,7,4,11:01,661,2,11,PHI,36,"Pass by Phoenix (C), B. to Blocksdale Jr., A. falls incomplete.",PHI,OCO,PHI,64,31,45
115,44,6,7,4,10:26,626,3,11,PHI,36,"Pass by Phoenix (C), B., complete to Blocksdale Jr., A. for 7 yds. Tackle by Bob, B..",PHI,OCO,PHI,64,31,45
116,44,6,7,4,9:58,598,4,4,PHI,43,"Phoenix (C), B. is SACKED by David Nelson - DE for -7 yds. Turnover on downs.",PHI,OCO,PHI,57,31,45
117,44,6,5,4,9:41,581,1,10,PHI,36,"Rush by McZeal, K. for 3 yds. Tackle by DeSoto (R), J.. Philadelphia Penalty on Culbertson, R.: Unsportsmanlike Conduct. First Down!",PHI,OCO,OCO,36,31,45
118,44,6,5,4,9:34,574,1,10,PHI,18,"Rush by McZeal, K. for 3 yds. Tackle by DeSoto (R), J..",PHI,OCO,OCO,18,31,45
119,44,6,5,4,9:02,542,2,6,PHI,15,"Rush by McZeal, K. for a short gain. Tackle by Wrecks (R), T..",PHI,OCO,OCO,15,31,45
120,44,6,5,4,8:27,507,3,6,PHI,14,"Rush by Z, D. for 4 yds. Tackle by Eriksen, W..",PHI,OCO,OCO,14,31,45
121,44,6,5,4,7:54,474,4,2,PHI,10,"27 yard FG by Dasistwirklichseinnachname, A. is good.",PHI,OCO,OCO,10,31,48
122,44,6,5,4,7:54,474,1,10,PHI,25,"Kickoff by Dasistwirklichseinnachname, A. through the back of the endzone. Touchback.",PHI,OCO,OCO,25,31,48
123,44,6,7,4,7:54,474,1,10,PHI,25,"Rush by Torenson, S. for 2 yds. Tackle by Deck, I..",PHI,OCO,PHI,75,31,48
124,44,6,7,4,7:23,443,2,8,PHI,27,"Rush by Torenson, S. for 0 yds. Tackle by Deck, I..",PHI,OCO,PHI,73,31,48
125,44,6,7,4,6:56,416,3,8,PHI,27,"Rush by Rogers (R), C. for 1 yds. Tackle by Deck, I..",PHI,OCO,PHI,73,31,48
126,44,6,7,4,6:32,392,4,7,PHI,28,"Punt by PuntBot, Z. of 43 yards.  No return. First Down!",PHI,OCO,PHI,72,31,48
127,44,6,5,4,6:25,385,1,10,OCO,29,"Pass by Ramza (R), S., complete to McZeal, K. for 12 yds. Tackle by Cross, M.. First Down!",PHI,OCO,OCO,71,31,48
128,44,6,5,4,5:27,327,1,10,OCO,41,"Rush by McZeal, K. for a short gain. Tackle by Howyanow, W..",PHI,OCO,OCO,59,31,48
129,44,6,5,4,5:02,302,2,9,OCO,41,"Rush by McZeal, K. for 2 yds. Tackle by Howyanow, W..",PHI,OCO,OCO,59,31,48
130,44,6,5,4,4:34,274,3,7,OCO,43,"Rush by Z, D. for 3 yds. Tackle by D'Attoria V, R..",PHI,OCO,OCO,57,31,48
131,44,6,5,4,4:06,246,4,4,OCO,47,"Punt by Dasistwirklichseinnachname, A. of 42 yards.  No return. First Down!",PHI,OCO,OCO,53,31,48
132,44,6,7,4,3:59,239,1,10,PHI,10,"Rush by Torenson, S. for a short gain. Tackle by Deck, I..",PHI,OCO,PHI,90,31,48
133,44,6,7,4,3:49,229,2,9,PHI,11,"Pass by Phoenix (C), B., complete to Arrabiata, D. for 10 yds. Tackle by Deck, I.. First Down!",PHI,OCO,PHI,89,31,48
134,44,6,7,4,3:18,198,1,10,PHI,22,"Rush by Torenson, S. for 0 yds. Tackle by Wheezer, C..",PHI,OCO,PHI,78,31,48
135,44,6,7,4,3:10,190,2,10,PHI,22,"Pass by Phoenix (C), B., complete to Vuxta, R. for 5 yds. Tackle by Abernathy, K..",PHI,OCO,PHI,78,31,48
136,44,6,7,4,2:52,172,3,5,PHI,27,"Pass by Phoenix (C), B., complete to Chambers (R), K. for 12 yds. Tackle by Beerus, L.. First Down!",PHI,OCO,PHI,73,31,48
137,44,6,7,4,2:18,138,1,10,PHI,39,"Pass by Phoenix (C), B., complete to Varga, N. for 12 yds. Tackle by Biggums, T.. First Down!",PHI,OCO,PHI,61,31,48
138,44,6,7,4,1:57,117,1,10,OCO,47,"Pass by Phoenix (C), B., complete to Arrabiata, D. for 3 yds. Tackle by Deck, I.. Timeout called by PHI.",PHI,OCO,PHI,47,31,48
139,44,6,7,4,1:32,92,2,6,OCO,44,"Pass by Phoenix (C), B., complete to Torenson, S. for 5 yds. Tackle by Joestar, J.. Timeout called by PHI.",PHI,OCO,PHI,44,31,48
140,44,6,7,4,1:21,81,3,1,OCO,39,"Pass by Phoenix (C), B. to Blocksdale Jr., A. falls incomplete.",PHI,OCO,PHI,39,31,48
141,44,6,7,4,1:08,68,4,1,OCO,39,"Pass by Phoenix (C), B., complete to Rogers (R), C. for 1 yds. Tackle by Deck, I.. Turnover on downs.",PHI,OCO,PHI,39,31,48
142,44,6,5,4,0:58,58,1,10,OCO,38,Offense kneels the ball. Timeout called by PHI.,PHI,OCO,OCO,62,31,48
143,44,6,5,4,0:53,53,2,12,OCO,36,"Rush by McZeal, K. for 0 yds. Tackle by D'Attoria V, R..",PHI,OCO,OCO,64,31,48
144,44,6,5,4,0:18,18,3,12,OCO,36,"Rush by Z, D. for -3 yds. Tackle by Howyanow, W..",PHI,OCO,OCO,64,31,48
0,45,6,6,1,15:00,3600,1,10,BAL,25,"Kickoff by McDairmid (C), M. through the back of the endzone. Touchback.",BAL,SJS,SJS,25,0,0
1,45,6,1,1,15:00,3600,1,10,BAL,25,"Rush by Fukushu, M. for 5 yds. Tackle by Otle, C..",BAL,SJS,BAL,75,0,0
2,45,6,1,1,14:35,3575,2,5,BAL,30,"Pass by Fujiwara (C), C. to Campbell (R), J. was dropped! Incomplete.",BAL,SJS,BAL,70,0,0
3,45,6,1,1,14:05,3545,3,5,BAL,30,"Rush by Fukushu, M. for 1 yds. Tackle by Allen, O..",BAL,SJS,BAL,70,0,0
4,45,6,1,1,13:36,3516,4,4,BAL,31,"Punt by Small, J. of 63 yards.  No return. First Down!",BAL,SJS,BAL,69,0,0
5,45,6,6,1,13:29,3509,1,10,SJS,6,"Pass by Jack, M., complete to Thomas-Fox, D. for 44 yds. Tackle by Kennedy, D.. First Down!",BAL,SJS,SJS,94,0,0
6,45,6,6,1,12:26,3446,1,10,BAL,49,"Rush by Lackson, J. for 11 yds. Tackle by Syracuse, I.. First Down!",BAL,SJS,SJS,49,0,0
7,45,6,6,1,11:52,3412,1,10,BAL,38,"Rush by Lackson, J. for 1 yds. Tackle by Kennedy, D..",BAL,SJS,SJS,38,0,0
8,45,6,6,1,11:26,3386,2,8,BAL,36,"Pass by Jack, M., complete to Lackson, J. for 2 yds. Tackle by De Ville (C), D..",BAL,SJS,SJS,36,0,0
9,45,6,6,1,10:56,3356,3,6,BAL,34,"Pass by Jack, M., complete to Thomas-Fox, D. for 12 yds. Tackle by Avery, E.. First Down!",BAL,SJS,SJS,34,0,0
10,45,6,6,1,10:05,3305,1,10,BAL,22,"Pass by Jack, M., complete to Hood, T. for 12 yds. Tackle by Stackinpaper, B.. First Down!",BAL,SJS,SJS,22,0,0
11,45,6,6,1,9:14,3254,1,10,BAL,10,"Pass by Jack, M., complete to Hood, T. for 10 yds. TOUCHDOWN!  (McDairmid (C) kick good)",BAL,SJS,SJS,10,0,7
12,45,6,6,1,8:52,3232,1,65,SJS,35,"McDairmid (C), M. kicks off. The kick sails into the endzone. Campbell (R), J. brings it out of the endzone! Campbell (R), J. takes it down the middle. Campbell (R), J. is finally brought down. A 32 yard return. First Down!",BAL,SJS,SJS,65,0,7
13,45,6,1,1,8:46,3226,1,10,BAL,32,"Rush by Fukushu, M. for 1 yds. Tackle by Allen, O..",BAL,SJS,BAL,68,0,7
14,45,6,1,1,8:28,3208,2,9,BAL,33,"Pass by Fujiwara (C), C., to Fukushu, M..  INTERCEPTION by Stein, P. at the BAL - 38 yard line and returned for 0 yards. First Down!",BAL,SJS,BAL,67,0,7
15,45,6,6,1,8:01,3181,1,10,BAL,38,"Rush by Lackson, J. for a short gain. Tackle by Kennedy, D..",BAL,SJS,SJS,38,0,7
16,45,6,6,1,7:35,3155,2,9,BAL,38,"Pass by Jack, M., complete to George, D. for 6 yds. Tackle by Avery, E..",BAL,SJS,SJS,38,0,7
17,45,6,6,1,6:54,3114,3,3,BAL,31,"Rush by Lackson, J. for 1 yds. Tackle by De Ville (C), D..",BAL,SJS,SJS,31,0,7
18,45,6,6,1,6:25,3085,4,1,BAL,30,"47 yard FG by McDairmid (C), M. is good.",BAL,SJS,SJS,30,0,10
19,45,6,6,1,6:25,3085,0,0,BAL,20,"Kickoff of 69 yards. Returned by Campbell (R), J. for 20 yards. First Down!",BAL,SJS,SJS,20,0,10
20,45,6,1,1,6:21,3081,1,10,BAL,20,"Rush by Fukushu, M. for 30 yds. Tackle by Brackenridge (C), T.. First Down!",BAL,SJS,BAL,80,0,10
21,45,6,1,1,5:22,3022,1,10,SJS,49,"Pass by Fujiwara (C), C., complete to Brown (R), K. for 18 yds. Tackle by Lanier, B.. First Down!",BAL,SJS,BAL,49,0,10
22,45,6,1,1,4:26,2966,1,10,SJS,30," Play nullified by San Jose Penalty on Crowder (R), R.: Facemask. Automatic First Down!",BAL,SJS,BAL,30,0,10
23,45,6,1,1,4:21,2961,1,10,SJS,15,"Fujiwara (C), C. is SACKED by Raylan Crowder (R) - DE for -11 yds.",BAL,SJS,BAL,15,0,10
24,45,6,1,1,3:45,2925,2,21,SJS,26,"Rush by Fukushu, M. for 6 yds. Tackle by Brackenridge (C), T..",BAL,SJS,BAL,26,0,10
25,45,6,1,1,3:35,2915,3,15,SJS,20,"Pass by Fujiwara (C), C., complete to Lewandowski, J. for 13 yds. Tackle by Lanier, B..",BAL,SJS,BAL,20,0,10
26,45,6,1,1,3:16,2896,4,1,SJS,7,"24 yard FG by Small, J. is good.",BAL,SJS,BAL,7,3,10
27,45,6,1,1,3:16,2896,0,0,SJS,25,"Kickoff of 72 yards. Returned by Lackson, J. for 25 yards. First Down!",BAL,SJS,BAL,25,3,10
28,45,6,6,1,3:06,2886,1,10,SJS,25,"Pass by Jack, M. to Thomas-Fox, D. falls incomplete.",BAL,SJS,SJS,75,3,10
29,45,6,6,1,2:48,2868,2,10,SJS,25,"Pass by Jack, M., complete to Thomas-Fox, D. for 49 yds. Tackle by Avery, E.. First Down!",BAL,SJS,SJS,75,3,10
30,45,6,6,1,1:40,2800,1,10,BAL,25,"Pass by Jack, M., complete to Thomas-Fox, D. for 7 yds. Tackle by Avery, E..",BAL,SJS,SJS,25,3,10
31,45,6,6,1,0:59,2759,2,2,BAL,18,"Rush by Lackson, J. for -2 yds. Tackle by Green, W..",BAL,SJS,SJS,18,3,10
32,45,6,6,1,0:30,2730,3,5,BAL,20,"Pass by Jack, M. to Thomas-Fox, D. is incomplete. Broken up by Avery, E..",BAL,SJS,SJS,20,3,10
33,45,6,6,1,0:14,2714,4,5,BAL,20,"37 yard FG by McDairmid (C), M. is good.",BAL,SJS,SJS,20,3,13
34,45,6,6,1,0:14,2714,1,10,BAL,25,"Kickoff by McDairmid (C), M. through the back of the endzone. Touchback.",BAL,SJS,SJS,25,3,13
35,45,6,1,1,0:14,2714,1,10,BAL,25,"Pass by Fujiwara (C), C., complete to Lewandowski, J. for 19 yds. Tackle by Stein, P.. First Down!",BAL,SJS,BAL,75,3,13
36,45,6,1,2,15:00,2700,1,10,BAL,44,"Rush by Fukushu, M. for 1 yds. Tackle by Fisher, G..",BAL,SJS,BAL,56,3,13
37,45,6,1,2,14:38,2678,2,9,BAL,45,"Baltimore Penalty on Ash, R.: False Start.",BAL,SJS,BAL,55,3,13
38,45,6,1,2,14:38,2678,2,14,BAL,40,"Pass by Fujiwara (C), C., complete to Campbell (R), J. for 8 yds. Tackle by Hilliard (R), R..",BAL,SJS,BAL,60,3,13
39,45,6,1,2,14:11,2651,3,6,BAL,48,"Pass by Fujiwara (C), C., complete to Howlett (R), D. for 9 yds. Tackle by PickSix, H.. First Down!",BAL,SJS,BAL,52,3,13
40,45,6,1,2,13:42,2622,1,10,SJS,42,"Pass by Fujiwara (C), C., complete to Lewandowski, J. for 3 yds. Tackle by Brackenridge (C), T..",BAL,SJS,BAL,42,3,13
41,45,6,1,2,13:08,2588,2,7,SJS,39,"Pass by Fujiwara (C), C., to Brown (R), K..  INTERCEPTION by PickSix, H. at the SJS - 34 yard line and returned for 61 yards. First Down!",BAL,SJS,BAL,39,3,13
42,45,6,6,2,12:50,2570,1,4,BAL,4,"Pass by Jack, M., complete to George, D. for 4 yds. TOUCHDOWN!  (McDairmid (C) kick good)",BAL,SJS,SJS,4,3,20
43,45,6,6,2,12:32,2552,1,10,BAL,25,"Kickoff by McDairmid (C), M. through the back of the endzone. Touchback.",BAL,SJS,SJS,25,3,20
44,45,6,1,2,12:32,2552,1,10,BAL,25,"Pass by Fujiwara (C), C. to Lewandowski, J. is incomplete. Broken up by Stein, P..",BAL,SJS,BAL,75,3,20
45,45,6,1,2,12:04,2524,2,10,BAL,25,"Pass by Fujiwara (C), C. to Ash, R. was dropped! Incomplete.",BAL,SJS,BAL,75,3,20
46,45,6,1,2,11:45,2505,3,10,BAL,25,"Pass by Fujiwara (C), C., complete to Lewandowski, J. for 9 yds. Tackle by Z, D..",BAL,SJS,BAL,75,3,20
47,45,6,1,2,10:58,2458,4,1,BAL,34,"Punt by Small, J. of 37 yards.  No return. First Down!",BAL,SJS,BAL,66,3,20
48,45,6,6,2,10:52,2452,1,10,SJS,28,"Rush by Lackson, J. for 1 yds. Tackle by Goodman (R), G..",BAL,SJS,SJS,72,3,20
49,45,6,6,2,10:31,2431,2,8,SJS,30,"Pass by Jack, M., complete to Thomas-Fox, D. for 7 yds. Tackle by Avery, E..",BAL,SJS,SJS,70,3,20
50,45,6,6,2,9:54,2394,3,1,SJS,37,"Rush by Lackson, J. for 4 yds. Tackle by De Ville (C), D.. First Down!",BAL,SJS,SJS,63,3,20
51,45,6,6,2,9:22,2362,1,10,SJS,41,"Pass by Jack, M., to Swift, N..  INTERCEPTION by Green, W. at the SJS - 49 yard line and returned for 3 yards. First Down!",BAL,SJS,SJS,59,3,20
52,45,6,1,2,9:06,2346,1,10,SJS,46,"Rush by Fukushu, M. for 22 yds. Tackle by PickSix, H.. First Down!",BAL,SJS,BAL,46,3,20
53,45,6,1,2,8:19,2299,1,10,SJS,24,"Pass by Fujiwara (C), C. to Campbell (R), J. falls incomplete.",BAL,SJS,BAL,24,3,20
54,45,6,1,2,8:03,2283,2,10,SJS,24," Play nullified by Baltimore Penalty on Fukushu, M.: Taunting.",BAL,SJS,BAL,24,3,20
55,45,6,1,2,7:49,2269,2,25,SJS,39,"Rush by Fukushu, M. for 17 yds. Tackle by PickSix, H..",BAL,SJS,BAL,39,3,20
56,45,6,1,2,7:03,2223,3,7,SJS,21,"Pass by Fujiwara (C), C., complete to Campbell (R), J. for 11 yds. Tackle by Hilliard (R), R.. First Down!",BAL,SJS,BAL,21,3,20
57,45,6,1,2,6:18,2178,1,10,SJS,10,Rush by Mai Fukushu for 10 yds. TOUCHDOWN!  (Small kick good),BAL,SJS,BAL,10,10,20
58,45,6,1,2,5:59,2159,0,0,SJS,12,"Kickoff of 62 yards. Returned by Lackson, J. for 9 yards. First Down!",BAL,SJS,BAL,12,10,20
59,45,6,6,2,5:52,2152,1,10,SJS,12,"Rush by Lackson, J. for -3 yds. Tackle by Kennedy, D..",BAL,SJS,SJS,88,10,20
60,45,6,6,2,5:25,2125,2,13,SJS,8,"Pass by Jack, M., complete to Lackson, J. for 12 yds. Tackle by De Ville (C), D..",BAL,SJS,SJS,92,10,20
61,45,6,6,2,4:40,2080,3,1,SJS,21,"Pass by Jack, M., complete to Hood, T. for 12 yds. Tackle by Stackinpaper, B.. First Down!",BAL,SJS,SJS,79,10,20
62,45,6,6,2,4:06,2046,1,10,SJS,33,"Rush by Lackson, J. for 1 yds. Tackle by Annastesia, N..",BAL,SJS,SJS,67,10,20
63,45,6,6,2,3:37,2017,2,8,SJS,34,"Rush by Lackson, J. for 3 yds. Tackle by Annastesia, N..",BAL,SJS,SJS,66,10,20
64,45,6,6,2,3:10,1990,3,5,SJS,37,"Jack, M. is SACKED by Derred De Ville (C) - LB for -6 yds.",BAL,SJS,SJS,63,10,20
65,45,6,6,2,2:32,1952,4,11,SJS,31,"Punt by McDairmid (C), M. of 39 yards. Returned by Fukushu, M. for 0 yards. First Down!",BAL,SJS,SJS,69,10,20
66,45,6,1,2,2:22,1942,1,10,BAL,29,"Pass by Fujiwara (C), C., complete to Campbell (R), J. for 35 yds. Tackle by Hilliard (R), R.. First Down!",BAL,SJS,BAL,71,10,20
67,45,6,1,2,1:43,1903,1,10,SJS,34,"Pass by Fujiwara (C), C., complete to Ash, R. for 5 yds. Tackle by Vaughne (R), R..",BAL,SJS,BAL,34,10,20
68,45,6,1,2,1:25,1885,2,4,SJS,29,"Pass by Fujiwara (C), C. to Ash, R. was dropped! Incomplete.",BAL,SJS,BAL,29,10,20
69,45,6,1,2,1:13,1873,3,4,SJS,29,"Pass by Fujiwara (C), C., complete to Brown (R), K. for 7 yds. Tackle by Fisher, G.. First Down!",BAL,SJS,BAL,29,10,20
